train_step 8009	train_loss 0.2304	MSE 0.2304
train_step 8010	train_loss 0.4883	MSE 0.4883
train_step 8011	train_loss 0.4359	MSE 0.4359
train_step 8012	train_loss 0.2208	MSE 0.2208
train_step 8013	train_loss 0.9512	MSE 0.9512
train_step 8014	train_loss 4.8040	MSE 4.8040
train_step 8015	train_loss 2.2728	MSE 2.2728
train_step 8016	train_loss 9.7865	MSE 9.7865
train_step 8017	train_loss 0.6759	MSE 0.6759
train_step 8018	train_loss 10.9797	MSE 10.9797
train_step 8019	train_loss 0.5200	MSE 0.5200
train_step 8020	train_loss 0.8776	MSE 0.8776
train_step 8021	train_loss 0.8480	MSE 0.8480
train_step 8022	train_loss 0.2565	MSE 0.2565
train_step 8023	train_loss 0.1325	MSE 0.1325
train_step 8024	train_loss 1.6657	MSE 1.6657
train_step 8025	train_loss 2.1975	MSE 2.1975
train_step 8026	train_loss 0.6964	MSE 0.6964
train_step 8027	train_loss 0.8007	MSE 0.8007
train_step 8028	train_loss 0.6377	MSE 0.6377
train_step 8029	train_loss 0.5823	MSE 0.5823
train_step 8030	train_loss 0.4043	MSE 0.4043
train_step 8031	train_loss 0.2099	MSE 0.2099
train_step 8032	train_loss 0.0504	MSE 0.0504
train_step 8033	train_loss 2.0129	MSE 2.0129
train_step 8034	train_loss 4.9552	MSE 4.9552
train_step 8035	train_loss 0.7026	MSE 0.7026
train_step 8036	train_loss 0.9028	MSE 0.9028
train_step 8037	train_loss 1.4903	MSE 1.4903
train_step 8038	train_loss 0.9683	MSE 0.9683
train_step 8039	train_loss 1.2357	MSE 1.2357
train_step 8040	train_loss 4.4916	MSE 4.4916
train_step 8041	train_loss 0.4643	MSE 0.4643
train_step 8042	train_loss 3.5368	MSE 3.5368
train_step 8043	train_loss 0.0791	MSE 0.0791
train_step 8044	train_loss 0.3344	MSE 0.3344
train_step 8045	train_loss 0.4918	MSE 0.4918
train_step 8046	train_loss 3.9697	MSE 3.9697
train_step 8047	train_loss 3.0839	MSE 3.0839
train_step 8048	train_loss 0.0976	MSE 0.0976
train_step 8049	train_loss 0.2164	MSE 0.2164
train_step 8050	train_loss 0.2583	MSE 0.2583
train_step 8051	train_loss 0.5764	MSE 0.5764
train_step 8052	train_loss 0.0159	MSE 0.0159
train_step 8053	train_loss 0.8278	MSE 0.8278
train_step 8054	train_loss 0.0234	MSE 0.0234
train_step 8055	train_loss 2.4488	MSE 2.4488
train_step 8056	train_loss 0.1606	MSE 0.1606
train_step 8057	train_loss 5.4137	MSE 5.4137
train_step 8058	train_loss 0.7567	MSE 0.7567
train_step 8059	train_loss 0.0627	MSE 0.0627
train_step 8060	train_loss 1.0757	MSE 1.0757
train_step 8061	train_loss 5.3712	MSE 5.3712
train_step 8062	train_loss 22.1544	MSE 22.1544
train_step 8063	train_loss 8.4953	MSE 8.4953
train_step 8064	train_loss 0.2870	MSE 0.2870
train_step 8065	train_loss 0.7615	MSE 0.7615
train_step 8066	train_loss 0.7986	MSE 0.7986
train_step 8067	train_loss 0.1527	MSE 0.1527
train_step 8068	train_loss 1.7869	MSE 1.7869
train_step 8069	train_loss 0.5695	MSE 0.5695
train_step 8070	train_loss 7.9039	MSE 7.9039
train_step 8071	train_loss 0.1483	MSE 0.1483
train_step 8072	train_loss 11.2837	MSE 11.2837
train_step 8073	train_loss 0.0539	MSE 0.0539
train_step 8074	train_loss 0.1319	MSE 0.1319
train_step 8075	train_loss 0.5130	MSE 0.5130
train_step 8076	train_loss 0.3055	MSE 0.3055
train_step 8077	train_loss 0.2286	MSE 0.2286
train_step 8078	train_loss 0.3925	MSE 0.3925
train_step 8079	train_loss 0.0344	MSE 0.0344
train_step 8080	train_loss 22.3146	MSE 22.3146
train_step 8081	train_loss 0.1531	MSE 0.1531
train_step 8082	train_loss 0.6303	MSE 0.6303
train_step 8083	train_loss 14.8103	MSE 14.8103
train_step 8084	train_loss 0.3867	MSE 0.3867
train_step 8085	train_loss 0.5107	MSE 0.5107
train_step 8086	train_loss 4.6785	MSE 4.6785
train_step 8087	train_loss 0.7656	MSE 0.7656
train_step 8088	train_loss 0.9902	MSE 0.9902
train_step 8089	train_loss 1.0498	MSE 1.0498
train_step 8090	train_loss 0.9546	MSE 0.9546
train_step 8091	train_loss 1.4892	MSE 1.4892
train_step 8092	train_loss 0.0701	MSE 0.0701
train_step 8093	train_loss 1.6639	MSE 1.6639
train_step 8094	train_loss 3.7307	MSE 3.7307
train_step 8095	train_loss 0.2517	MSE 0.2517
train_step 8096	train_loss 4.1728	MSE 4.1728
train_step 8097	train_loss 1.1636	MSE 1.1636
train_step 8098	train_loss 4.1733	MSE 4.1733
train_step 8099	train_loss 5.8898	MSE 5.8898
train_step 8100	train_loss 0.1148	MSE 0.1148
train_step 8101	train_loss 0.1531	MSE 0.1531
train_step 8102	train_loss 1.4385	MSE 1.4385
train_step 8103	train_loss 0.1552	MSE 0.1552
train_step 8104	train_loss 0.1444	MSE 0.1444
train_step 8105	train_loss 40.4097	MSE 40.4097
train_step 8106	train_loss 13.8033	MSE 13.8033
train_step 8107	train_loss 0.1043	MSE 0.1043
train_step 8108	train_loss 2.5446	MSE 2.5446
train_step 8109	train_loss 5.7032	MSE 5.7032
train_step 8110	train_loss 3.8427	MSE 3.8427
train_step 8111	train_loss 2.9669	MSE 2.9669
train_step 8112	train_loss 5.7971	MSE 5.7971
train_step 8113	train_loss 0.1394	MSE 0.1394
train_step 8114	train_loss 0.8144	MSE 0.8144
train_step 8115	train_loss 0.2706	MSE 0.2706
train_step 8116	train_loss 0.0104	MSE 0.0104
train_step 8117	train_loss 0.0805	MSE 0.0805
train_step 8118	train_loss 0.1684	MSE 0.1684
train_step 8119	train_loss 0.8057	MSE 0.8057
train_step 8120	train_loss 0.1090	MSE 0.1090
train_step 8121	train_loss 0.7673	MSE 0.7673
train_step 8122	train_loss 0.4642	MSE 0.4642
train_step 8123	train_loss 2.5463	MSE 2.5463
train_step 8124	train_loss 0.2705	MSE 0.2705
train_step 8125	train_loss 0.1450	MSE 0.1450
train_step 8126	train_loss 0.6534	MSE 0.6534
train_step 8127	train_loss 0.2550	MSE 0.2550
train_step 8128	train_loss 0.5387	MSE 0.5387
train_step 8129	train_loss 6.1563	MSE 6.1563
train_step 8130	train_loss 0.4420	MSE 0.4420
train_step 8131	train_loss 0.7730	MSE 0.7730
train_step 8132	train_loss 4.7497	MSE 4.7497
train_step 8133	train_loss 4.1404	MSE 4.1404
train_step 8134	train_loss 1.7928	MSE 1.7928
train_step 8135	train_loss 0.6197	MSE 0.6197
train_step 8136	train_loss 0.6925	MSE 0.6925
train_step 8137	train_loss 0.3156	MSE 0.3156
train_step 8138	train_loss 2.0355	MSE 2.0355
train_step 8139	train_loss 0.2086	MSE 0.2086
train_step 8140	train_loss 0.2414	MSE 0.2414
train_step 8141	train_loss 0.0825	MSE 0.0825
train_step 8142	train_loss 0.1956	MSE 0.1956
train_step 8143	train_loss 2.6897	MSE 2.6897
train_step 8144	train_loss 0.6993	MSE 0.6993
train_step 8145	train_loss 0.2915	MSE 0.2915
train_step 8146	train_loss 0.5364	MSE 0.5364
train_step 8147	train_loss 0.2407	MSE 0.2407
train_step 8148	train_loss 0.6372	MSE 0.6372
train_step 8149	train_loss 0.4213	MSE 0.4213
train_step 8150	train_loss 0.4888	MSE 0.4888
train_step 8151	train_loss 0.5175	MSE 0.5175
train_step 8152	train_loss 1.9303	MSE 1.9303
train_step 8153	train_loss 0.3154	MSE 0.3154
train_step 8154	train_loss 0.2626	MSE 0.2626
train_step 8155	train_loss 0.8269	MSE 0.8269
train_step 8156	train_loss 0.6080	MSE 0.6080
train_step 8157	train_loss 3.7035	MSE 3.7035
train_step 8158	train_loss 0.0562	MSE 0.0562
train_step 8159	train_loss 26.7049	MSE 26.7049
train_step 8160	train_loss 4.3186	MSE 4.3186
train_step 8161	train_loss 1.4911	MSE 1.4911
train_step 8162	train_loss 1.4818	MSE 1.4818
train_step 8163	train_loss 1.2555	MSE 1.2555
train_step 8164	train_loss 1.5452	MSE 1.5452
train_step 8165	train_loss 7.5105	MSE 7.5105
train_step 8166	train_loss 0.1447	MSE 0.1447
train_step 8167	train_loss 10.9784	MSE 10.9784
train_step 8168	train_loss 11.3598	MSE 11.3598
train_step 8169	train_loss 0.1391	MSE 0.1391
train_step 8170	train_loss 0.0652	MSE 0.0652
train_step 8171	train_loss 0.4820	MSE 0.4820
train_step 8172	train_loss 3.3016	MSE 3.3016
train_step 8173	train_loss 0.0660	MSE 0.0660
train_step 8174	train_loss 9.8482	MSE 9.8482
train_step 8175	train_loss 1.8444	MSE 1.8444
train_step 8176	train_loss 1.1629	MSE 1.1629
train_step 8177	train_loss 0.2113	MSE 0.2113
train_step 8178	train_loss 0.4054	MSE 0.4054
train_step 8179	train_loss 3.8323	MSE 3.8323
train_step 8180	train_loss 0.0676	MSE 0.0676
train_step 8181	train_loss 0.3987	MSE 0.3987
train_step 8182	train_loss 0.1243	MSE 0.1243
train_step 8183	train_loss 0.6930	MSE 0.6930
train_step 8184	train_loss 2.0038	MSE 2.0038
train_step 8185	train_loss 0.0241	MSE 0.0241
train_step 8186	train_loss 6.0348	MSE 6.0348
train_step 8187	train_loss 6.1646	MSE 6.1646
train_step 8188	train_loss 0.2018	MSE 0.2018
train_step 8189	train_loss 0.2202	MSE 0.2202
train_step 8190	train_loss 11.3721	MSE 11.3721
train_step 8191	train_loss 0.3751	MSE 0.3751
train_step 8192	train_loss 4.5081	MSE 4.5081
train_step 8193	train_loss 0.5000	MSE 0.5000
train_step 8194	train_loss 8.2572	MSE 8.2572
train_step 8195	train_loss 2.1004	MSE 2.1004
train_step 8196	train_loss 0.7773	MSE 0.7773
train_step 8197	train_loss 0.1853	MSE 0.1853
train_step 8198	train_loss 1.0612	MSE 1.0612
train_step 8199	train_loss 0.1703	MSE 0.1703
train_step 8200	train_loss 0.2037	MSE 0.2037
train_step 8201	train_loss 6.3491	MSE 6.3491
train_step 8202	train_loss 3.5614	MSE 3.5614
train_step 8203	train_loss 0.7024	MSE 0.7024
train_step 8204	train_loss 0.3825	MSE 0.3825
train_step 8205	train_loss 0.2816	MSE 0.2816
train_step 8206	train_loss 1.4051	MSE 1.4051
train_step 8207	train_loss 1.8288	MSE 1.8288
train_step 8208	train_loss 17.2475	MSE 17.2475
train_step 8209	train_loss 1.6817	MSE 1.6817
train_step 8210	train_loss 0.2203	MSE 0.2203
train_step 8211	train_loss 5.5502	MSE 5.5502
train_step 8212	train_loss 0.1804	MSE 0.1804
train_step 8213	train_loss 5.3188	MSE 5.3188
train_step 8214	train_loss 0.0797	MSE 0.0797
train_step 8215	train_loss 0.6104	MSE 0.6104
train_step 8216	train_loss 0.5397	MSE 0.5397
train_step 8217	train_loss 0.2211	MSE 0.2211
train_step 8218	train_loss 4.3957	MSE 4.3957
train_step 8219	train_loss 0.2239	MSE 0.2239
train_step 8220	train_loss 3.6408	MSE 3.6408
train_step 8221	train_loss 0.1333	MSE 0.1333
train_step 8222	train_loss 0.9662	MSE 0.9662
train_step 8223	train_loss 0.5373	MSE 0.5373
train_step 8224	train_loss 0.4947	MSE 0.4947
train_step 8225	train_loss 0.0368	MSE 0.0368
train_step 8226	train_loss 1.6536	MSE 1.6536
train_step 8227	train_loss 3.0723	MSE 3.0723
train_step 8228	train_loss 0.5007	MSE 0.5007
train_step 8229	train_loss 0.2511	MSE 0.2511
train_step 8230	train_loss 1.6168	MSE 1.6168
train_step 8231	train_loss 0.7987	MSE 0.7987
train_step 8232	train_loss 0.7953	MSE 0.7953
train_step 8233	train_loss 0.5269	MSE 0.5269
train_step 8234	train_loss 3.1132	MSE 3.1132
train_step 8235	train_loss 5.7030	MSE 5.7030
train_step 8236	train_loss 1.7410	MSE 1.7410
train_step 8237	train_loss 0.5877	MSE 0.5877
train_step 8238	train_loss 2.6441	MSE 2.6441
train_step 8239	train_loss 5.1713	MSE 5.1713
train_step 8240	train_loss 3.1961	MSE 3.1961
train_step 8241	train_loss 0.1285	MSE 0.1285
train_step 8242	train_loss 0.8821	MSE 0.8821
train_step 8243	train_loss 0.2196	MSE 0.2196
train_step 8244	train_loss 0.3233	MSE 0.3233
train_step 8245	train_loss 0.7087	MSE 0.7087
train_step 8246	train_loss 0.7333	MSE 0.7333
train_step 8247	train_loss 2.9307	MSE 2.9307
train_step 8248	train_loss 5.7948	MSE 5.7948
train_step 8249	train_loss 1.5169	MSE 1.5169
train_step 8250	train_loss 0.7586	MSE 0.7586
train_step 8251	train_loss 13.0908	MSE 13.0908
train_step 8252	train_loss 17.5575	MSE 17.5575
train_step 8253	train_loss 0.0452	MSE 0.0452
train_step 8254	train_loss 0.0819	MSE 0.0819
train_step 8255	train_loss 9.3333	MSE 9.3333
train_step 8256	train_loss 1.3570	MSE 1.3570
train_step 8257	train_loss 1.5123	MSE 1.5123
train_step 8258	train_loss 0.1284	MSE 0.1284
train_step 8259	train_loss 0.3971	MSE 0.3971
train_step 8260	train_loss 0.5962	MSE 0.5962
train_step 8261	train_loss 0.2492	MSE 0.2492
train_step 8262	train_loss 0.1073	MSE 0.1073
train_step 8263	train_loss 0.2238	MSE 0.2238
train_step 8264	train_loss 0.5326	MSE 0.5326
train_step 8265	train_loss 0.7034	MSE 0.7034
train_step 8266	train_loss 2.1362	MSE 2.1362
train_step 8267	train_loss 0.0406	MSE 0.0406
train_step 8268	train_loss 9.4571	MSE 9.4571
train_step 8269	train_loss 1.0453	MSE 1.0453
train_step 8270	train_loss 1.2042	MSE 1.2042
train_step 8271	train_loss 0.3528	MSE 0.3528
train_step 8272	train_loss 0.3762	MSE 0.3762
train_step 8273	train_loss 2.9537	MSE 2.9537
train_step 8274	train_loss 0.2501	MSE 0.2501
train_step 8275	train_loss 1.0892	MSE 1.0892
train_step 8276	train_loss 2.3958	MSE 2.3958
train_step 8277	train_loss 0.8055	MSE 0.8055
train_step 8278	train_loss 1.6775	MSE 1.6775
train_step 8279	train_loss 0.5512	MSE 0.5512
train_step 8280	train_loss 0.0847	MSE 0.0847
train_step 8281	train_loss 0.5495	MSE 0.5495
train_step 8282	train_loss 2.0385	MSE 2.0385
train_step 8283	train_loss 0.0573	MSE 0.0573
train_step 8284	train_loss 1.0196	MSE 1.0196
train_step 8285	train_loss 0.6719	MSE 0.6719
train_step 8286	train_loss 2.2127	MSE 2.2127
train_step 8287	train_loss 0.2811	MSE 0.2811
train_step 8288	train_loss 0.2440	MSE 0.2440
train_step 8289	train_loss 0.0470	MSE 0.0470
train_step 8290	train_loss 1.2207	MSE 1.2207
train_step 8291	train_loss 0.4106	MSE 0.4106
train_step 8292	train_loss 0.0949	MSE 0.0949
train_step 8293	train_loss 0.7098	MSE 0.7098
train_step 8294	train_loss 0.9035	MSE 0.9035
train_step 8295	train_loss 0.2009	MSE 0.2009
train_step 8296	train_loss 0.3054	MSE 0.3054
train_step 8297	train_loss 0.3421	MSE 0.3421
train_step 8298	train_loss 3.5009	MSE 3.5009
train_step 8299	train_loss 0.2299	MSE 0.2299
train_step 8300	train_loss 0.0293	MSE 0.0293
train_step 8301	train_loss 0.0670	MSE 0.0670
train_step 8302	train_loss 0.0619	MSE 0.0619
train_step 8303	train_loss 0.5459	MSE 0.5459
train_step 8304	train_loss 3.4418	MSE 3.4418
train_step 8305	train_loss 0.1446	MSE 0.1446
train_step 8306	train_loss 0.1166	MSE 0.1166
train_step 8307	train_loss 0.4523	MSE 0.4523
train_step 8308	train_loss 2.0566	MSE 2.0566
train_step 8309	train_loss 0.1961	MSE 0.1961
train_step 8310	train_loss 2.0760	MSE 2.0760
train_step 8311	train_loss 0.1794	MSE 0.1794
train_step 8312	train_loss 0.8789	MSE 0.8789
train_step 8313	train_loss 0.8756	MSE 0.8756
train_step 8314	train_loss 0.3439	MSE 0.3439
train_step 8315	train_loss 0.6878	MSE 0.6878
train_step 8316	train_loss 2.8648	MSE 2.8648
train_step 8317	train_loss 0.5751	MSE 0.5751
train_step 8318	train_loss 3.8927	MSE 3.8927
train_step 8319	train_loss 4.9012	MSE 4.9012
train_step 8320	train_loss 7.5575	MSE 7.5575
train_step 8321	train_loss 4.5323	MSE 4.5323
train_step 8322	train_loss 0.8046	MSE 0.8046
train_step 8323	train_loss 0.0215	MSE 0.0215
train_step 8324	train_loss 0.1968	MSE 0.1968
train_step 8325	train_loss 0.1146	MSE 0.1146
train_step 8326	train_loss 0.5797	MSE 0.5797
train_step 8327	train_loss 0.9623	MSE 0.9623
train_step 8328	train_loss 0.3085	MSE 0.3085
train_step 8329	train_loss 0.2602	MSE 0.2602
train_step 8330	train_loss 0.3944	MSE 0.3944
train_step 8331	train_loss 0.3484	MSE 0.3484
train_step 8332	train_loss 1.4625	MSE 1.4625
train_step 8333	train_loss 3.2652	MSE 3.2652
train_step 8334	train_loss 0.2188	MSE 0.2188
train_step 8335	train_loss 5.6543	MSE 5.6543
train_step 8336	train_loss 0.5984	MSE 0.5984
train_step 8337	train_loss 4.0261	MSE 4.0261
train_step 8338	train_loss 0.1896	MSE 0.1896
train_step 8339	train_loss 0.6226	MSE 0.6226
train_step 8340	train_loss 0.5124	MSE 0.5124
train_step 8341	train_loss 5.1067	MSE 5.1067
train_step 8342	train_loss 0.7044	MSE 0.7044
train_step 8343	train_loss 2.1808	MSE 2.1808
train_step 8344	train_loss 1.2816	MSE 1.2816
train_step 8345	train_loss 2.0691	MSE 2.0691
train_step 8346	train_loss 0.0562	MSE 0.0562
train_step 8347	train_loss 0.1874	MSE 0.1874
train_step 8348	train_loss 0.5837	MSE 0.5837
train_step 8349	train_loss 0.3211	MSE 0.3211
train_step 8350	train_loss 0.0827	MSE 0.0827
train_step 8351	train_loss 0.5022	MSE 0.5022
train_step 8352	train_loss 0.0775	MSE 0.0775
train_step 8353	train_loss 10.8143	MSE 10.8143
train_step 8354	train_loss 5.3659	MSE 5.3659
train_step 8355	train_loss 0.6490	MSE 0.6490
train_step 8356	train_loss 2.1991	MSE 2.1991
train_step 8357	train_loss 0.3048	MSE 0.3048
train_step 8358	train_loss 7.3954	MSE 7.3954
train_step 8359	train_loss 9.5394	MSE 9.5394
train_step 8360	train_loss 1.0505	MSE 1.0505
train_step 8361	train_loss 0.1006	MSE 0.1006
train_step 8362	train_loss 0.0647	MSE 0.0647
train_step 8363	train_loss 0.0669	MSE 0.0669
train_step 8364	train_loss 3.5633	MSE 3.5633
train_step 8365	train_loss 9.0793	MSE 9.0793
train_step 8366	train_loss 0.3153	MSE 0.3153
train_step 8367	train_loss 1.3642	MSE 1.3642
train_step 8368	train_loss 0.0652	MSE 0.0652
train_step 8369	train_loss 0.8129	MSE 0.8129
train_step 8370	train_loss 0.7890	MSE 0.7890
train_step 8371	train_loss 0.6752	MSE 0.6752
train_step 8372	train_loss 2.5926	MSE 2.5926
train_step 8373	train_loss 4.0117	MSE 4.0117
train_step 8374	train_loss 3.2688	MSE 3.2688
train_step 8375	train_loss 1.3374	MSE 1.3374
train_step 8376	train_loss 12.3392	MSE 12.3392
train_step 8377	train_loss 0.0937	MSE 0.0937
train_step 8378	train_loss 0.1921	MSE 0.1921
train_step 8379	train_loss 1.0106	MSE 1.0106
train_step 8380	train_loss 2.3111	MSE 2.3111
train_step 8381	train_loss 30.9319	MSE 30.9319
train_step 8382	train_loss 0.0178	MSE 0.0178
train_step 8383	train_loss 0.3248	MSE 0.3248
train_step 8384	train_loss 0.7203	MSE 0.7203
train_step 8385	train_loss 1.0968	MSE 1.0968
train_step 8386	train_loss 3.0213	MSE 3.0213
train_step 8387	train_loss 0.4353	MSE 0.4353
train_step 8388	train_loss 4.2485	MSE 4.2485
train_step 8389	train_loss 1.0422	MSE 1.0422
train_step 8390	train_loss 6.2202	MSE 6.2202
train_step 8391	train_loss 0.6909	MSE 0.6909
train_step 8392	train_loss 1.1342	MSE 1.1342
train_step 8393	train_loss 0.4295	MSE 0.4295
train_step 8394	train_loss 1.3272	MSE 1.3272
train_step 8395	train_loss 0.6170	MSE 0.6170
train_step 8396	train_loss 0.2020	MSE 0.2020
train_step 8397	train_loss 16.5303	MSE 16.5303
train_step 8398	train_loss 1.7129	MSE 1.7129
train_step 8399	train_loss 0.3173	MSE 0.3173
train_step 8400	train_loss 0.5174	MSE 0.5174
train_step 8401	train_loss 0.9415	MSE 0.9415
train_step 8402	train_loss 15.0922	MSE 15.0922
train_step 8403	train_loss 0.0429	MSE 0.0429
train_step 8404	train_loss 0.5285	MSE 0.5285
train_step 8405	train_loss 1.2874	MSE 1.2874
train_step 8406	train_loss 0.4792	MSE 0.4792
train_step 8407	train_loss 3.9865	MSE 3.9865
train_step 8408	train_loss 12.2721	MSE 12.2721
train_step 8409	train_loss 0.0858	MSE 0.0858
train_step 8410	train_loss 0.2600	MSE 0.2600
train_step 8411	train_loss 2.5880	MSE 2.5880
train_step 8412	train_loss 0.4510	MSE 0.4510
train_step 8413	train_loss 0.9391	MSE 0.9391
train_step 8414	train_loss 0.4027	MSE 0.4027
train_step 8415	train_loss 0.5477	MSE 0.5477
train_step 8416	train_loss 0.5117	MSE 0.5117
train_step 8417	train_loss 11.6715	MSE 11.6715
train_step 8418	train_loss 0.0744	MSE 0.0744
train_step 8419	train_loss 5.8461	MSE 5.8461
train_step 8420	train_loss 0.2758	MSE 0.2758
train_step 8421	train_loss 0.6275	MSE 0.6275
train_step 8422	train_loss 0.5093	MSE 0.5093
train_step 8423	train_loss 0.4825	MSE 0.4825
train_step 8424	train_loss 3.5613	MSE 3.5613
train_step 8425	train_loss 0.6914	MSE 0.6914
train_step 8426	train_loss 0.3488	MSE 0.3488
train_step 8427	train_loss 1.8963	MSE 1.8963
train_step 8428	train_loss 0.1487	MSE 0.1487
train_step 8429	train_loss 0.5560	MSE 0.5560
train_step 8430	train_loss 0.2405	MSE 0.2405
train_step 8431	train_loss 1.4296	MSE 1.4296
train_step 8432	train_loss 3.6115	MSE 3.6115
train_step 8433	train_loss 1.3740	MSE 1.3740
train_step 8434	train_loss 0.5422	MSE 0.5422
train_step 8435	train_loss 0.0933	MSE 0.0933
train_step 8436	train_loss 4.3478	MSE 4.3478
train_step 8437	train_loss 0.4839	MSE 0.4839
train_step 8438	train_loss 0.5505	MSE 0.5505
train_step 8439	train_loss 2.0211	MSE 2.0211
train_step 8440	train_loss 1.5412	MSE 1.5412
train_step 8441	train_loss 5.1171	MSE 5.1171
train_step 8442	train_loss 0.1611	MSE 0.1611
train_step 8443	train_loss 0.1796	MSE 0.1796
train_step 8444	train_loss 0.6773	MSE 0.6773
train_step 8445	train_loss 16.1959	MSE 16.1959
train_step 8446	train_loss 1.5277	MSE 1.5277
train_step 8447	train_loss 40.3301	MSE 40.3301
train_step 8448	train_loss 4.5746	MSE 4.5746
train_step 8449	train_loss 0.6389	MSE 0.6389
train_step 8450	train_loss 0.1399	MSE 0.1399
train_step 8451	train_loss 0.6982	MSE 0.6982
train_step 8452	train_loss 26.0215	MSE 26.0215
train_step 8453	train_loss 2.0450	MSE 2.0450
train_step 8454	train_loss 1.2471	MSE 1.2471
train_step 8455	train_loss 0.2787	MSE 0.2787
train_step 8456	train_loss 0.2572	MSE 0.2572
train_step 8457	train_loss 0.2770	MSE 0.2770
train_step 8458	train_loss 5.4275	MSE 5.4275
train_step 8459	train_loss 1.8699	MSE 1.8699
train_step 8460	train_loss 2.4997	MSE 2.4997
train_step 8461	train_loss 0.3376	MSE 0.3376
train_step 8462	train_loss 0.6013	MSE 0.6013
train_step 8463	train_loss 0.2024	MSE 0.2024
train_step 8464	train_loss 0.3560	MSE 0.3560
train_step 8465	train_loss 0.1917	MSE 0.1917
train_step 8466	train_loss 10.9423	MSE 10.9423
train_step 8467	train_loss 0.3635	MSE 0.3635
train_step 8468	train_loss 0.0670	MSE 0.0670
train_step 8469	train_loss 0.3190	MSE 0.3190
train_step 8470	train_loss 0.2847	MSE 0.2847
train_step 8471	train_loss 1.7328	MSE 1.7328
train_step 8472	train_loss 6.1774	MSE 6.1774
train_step 8473	train_loss 0.3493	MSE 0.3493
train_step 8474	train_loss 0.6155	MSE 0.6155
train_step 8475	train_loss 2.5449	MSE 2.5449
train_step 8476	train_loss 0.9170	MSE 0.9170
train_step 8477	train_loss 2.7982	MSE 2.7982
train_step 8478	train_loss 0.0846	MSE 0.0846
train_step 8479	train_loss 0.5018	MSE 0.5018
train_step 8480	train_loss 0.4391	MSE 0.4391
train_step 8481	train_loss 3.9895	MSE 3.9895
train_step 8482	train_loss 0.5118	MSE 0.5118
train_step 8483	train_loss 2.9699	MSE 2.9699
train_step 8484	train_loss 23.7151	MSE 23.7151
train_step 8485	train_loss 1.0144	MSE 1.0144
train_step 8486	train_loss 0.1242	MSE 0.1242
train_step 8487	train_loss 0.9973	MSE 0.9973
train_step 8488	train_loss 139.0941	MSE 139.0941
train_step 8489	train_loss 0.1591	MSE 0.1591
train_step 8490	train_loss 1.5255	MSE 1.5255
train_step 8491	train_loss 20.8599	MSE 20.8599
train_step 8492	train_loss 2.1780	MSE 2.1780
train_step 8493	train_loss 0.0405	MSE 0.0405
train_step 8494	train_loss 0.3201	MSE 0.3201
train_step 8495	train_loss 0.8204	MSE 0.8204
train_step 8496	train_loss 1.9577	MSE 1.9577
train_step 8497	train_loss 0.6840	MSE 0.6840
train_step 8498	train_loss 2.4558	MSE 2.4558
train_step 8499	train_loss 1.3367	MSE 1.3367
train_step 8500	train_loss 3.7190	MSE 3.7190
train_step 8501	train_loss 0.2537	MSE 0.2537
train_step 8502	train_loss 0.2923	MSE 0.2923
train_step 8503	train_loss 0.0591	MSE 0.0591
train_step 8504	train_loss 0.0311	MSE 0.0311
train_step 8505	train_loss 3.0364	MSE 3.0364
train_step 8506	train_loss 0.1575	MSE 0.1575
train_step 8507	train_loss 0.7309	MSE 0.7309
train_step 8508	train_loss 0.3532	MSE 0.3532
train_step 8509	train_loss 1.6346	MSE 1.6346
train_step 8510	train_loss 0.6133	MSE 0.6133
train_step 8511	train_loss 1.4213	MSE 1.4213
train_step 8512	train_loss 4.7623	MSE 4.7623
train_step 8513	train_loss 0.0942	MSE 0.0942
train_step 8514	train_loss 0.2594	MSE 0.2594
train_step 8515	train_loss 9.4460	MSE 9.4460
train_step 8516	train_loss 0.2565	MSE 0.2565
train_step 8517	train_loss 1.1911	MSE 1.1911
train_step 8518	train_loss 1.6540	MSE 1.6540
train_step 8519	train_loss 1.2333	MSE 1.2333
train_step 8520	train_loss 1.7308	MSE 1.7308
train_step 8521	train_loss 0.0899	MSE 0.0899
train_step 8522	train_loss 0.1291	MSE 0.1291
train_step 8523	train_loss 0.6651	MSE 0.6651
train_step 8524	train_loss 0.2834	MSE 0.2834
train_step 8525	train_loss 0.2175	MSE 0.2175
train_step 8526	train_loss 0.1518	MSE 0.1518
train_step 8527	train_loss 2.3349	MSE 2.3349
train_step 8528	train_loss 0.1912	MSE 0.1912
train_step 8529	train_loss 1.6326	MSE 1.6326
train_step 8530	train_loss 0.1897	MSE 0.1897
train_step 8531	train_loss 1.3465	MSE 1.3465
train_step 8532	train_loss 2.3716	MSE 2.3716
train_step 8533	train_loss 24.4450	MSE 24.4450
train_step 8534	train_loss 1.7825	MSE 1.7825
train_step 8535	train_loss 10.2752	MSE 10.2752
train_step 8536	train_loss 4.8945	MSE 4.8945
train_step 8537	train_loss 0.2147	MSE 0.2147
train_step 8538	train_loss 5.8866	MSE 5.8866
train_step 8539	train_loss 0.8467	MSE 0.8467
train_step 8540	train_loss 6.6832	MSE 6.6832
train_step 8541	train_loss 11.9504	MSE 11.9504
train_step 8542	train_loss 0.6120	MSE 0.6120
train_step 8543	train_loss 0.4649	MSE 0.4649
train_step 8544	train_loss 0.6046	MSE 0.6046
train_step 8545	train_loss 6.0485	MSE 6.0485
train_step 8546	train_loss 3.7895	MSE 3.7895
